0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.023566039251622928e-02,-6.966504168225924609e-02,-1.592630445288360092e-02,1.090011591392419515e-01,2.447045185088441432e-01,3.020721959243070076e-01,2.210007247906362049e-01,1.788090837341542796e-02,-2.135445162672001407e-01,-3.538366411926293642e-01,-3.299556536653662220e-01,-1.595485558339447552e-01,6.197459564928966408e-02,2.211477242990556313e-01,2.516627452031407475e-01,1.657665160962852602e-01,2.369504368769751942e-02,-8.866348297466708495e-02,-1.321371685692290243e-01,-1.105887440247337733e-01,-1.609410677460739250e-02,-8.286352013330097743e-02,-1.638715271566199561e-01,-1.897810725396017195e-01,-1.092337528224311405e-01,6.727458178597255090e-02,2.600095661579072681e-01,3.614095066675890311e-01,3.032088152260113967e-01,1.041373965047160122e-01,-1.365294550856134825e-01,-2.972218116550829903e-01,-3.054973621278912477e-01,-1.758191909791673446e-01,7.941186977252994925e-03,1.499571927581876962e-01,1.902021774246803187e-01,1.386314687464230422e-01,4.427398230478848951e-02,-3.968182306538740184e-02
-1.535818321130239493e-02,-3.428459213871459799e-02,-3.468410132576491001e-02,1.912814596070586473e-02,8.929542380924027078e-02,1.533768201685833388e-01,1.358175933175390926e-01,7.571072813751668351e-02,-5.123445271565253700e-02,-1.262174431046668155e-01,-1.585710225467300838e-01,-8.856374992565432813e-02,-2.149310393567279223e-02,3.737787530674563374e-02,-1.137663458894832853e-03,-5.178448071648674572e-02,-1.001592911903804173e-01,-3.525879623020319875e-02,1.058396706968262879e-01,2.852672165623573730e-01,1.653057623916072546e-03,-1.768125294298886555e-02,-6.458414449115089384e-02,-9.799925455073080216e-02,-9.000337916742236211e-02,-1.769118145063004743e-02,7.821978088010324293e-02,1.618208673540874054e-01,1.672753352680711736e-01,1.038586357159289597e-01,-5.625737510638595222e-03,-7.963640084712358957e-02,-9.307791423925371177e-02,-3.814293273416757835e-02,1.078064639046952440e-02,9.878117479186881641e-03,-7.363163889722799949e-02,-1.781423525899157589e-01,-2.229903340011644697e-01,-1.321768534919274263e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.046935953891844684e-02,-1.703854324224746142e-02,1.080946544188377684e-01,2.449084419131087875e-01,3.043377476598136400e-01,2.256668579412857423e-01,2.397584188918146231e-02,-2.085576765383992115e-01,-3.534171139414460927e-01,-3.368783780149402496e-01,-1.739095701873792088e-01,4.402001556261864179e-02,2.067975448884332712e-01,2.487001905136970725e-01,1.785811424776688749e-01,5.013052430031214590e-02,-5.757710345508586930e-02,-1.088221785765198929e-01,-1.052380994051182600e-01,-7.029425966876032272e-02,-8.275729401137407737e-02,-1.644507034016922387e-01,-1.914105353642808760e-01,-1.118637035352158943e-01,6.445472394752659040e-02,2.586263868216008288e-01,3.634092438045094520e-01,3.097939662229991509e-01,1.145355565320148178e-01,-1.257086125908976337e-01,-2.912982052102403019e-01,-3.095203218209752194e-01,-1.916227412837237520e-01,-1.613656514030195610e-02,1.261823031746468482e-01,1.771861414038435056e-01,1.437578858231065848e-01,6.764312640983534408e-02,-6.214823329590265198e-03,-5.259512444331855552e-02
-3.487747718121359669e-02,-3.538044954354498117e-02,1.875779687288052500e-02,8.987301317853524374e-02,1.554090946996033173e-01,1.486953757557237799e-01,7.572045260436016667e-02,-6.353211442566618350e-02,-1.535328391651597235e-01,-1.931098512891348540e-01,-1.088846244911495370e-01,1.298064217327712933e-03,1.219760132446377349e-01,1.313681214580512957e-01,7.065899586394555620e-02,-7.408127682553339310e-02,-1.743228892727227697e-01,-1.938402620348970706e-01,-6.902932742941148003e-02,1.233007292957658541e-01,-1.774716439852276617e-02,-6.518226719031139371e-02,-9.928738266546861813e-02,-9.178181798887100062e-02,-1.923037365500947574e-02,8.496576323660166852e-02,1.749147466508079451e-01,1.820387809094778930e-01,1.089199609618639181e-01,-2.479374727424589475e-02,-1.309037175749740711e-01,-1.650688316154085289e-01,-9.390304489387150955e-02,2.359967590672897367e-02,1.294940230955749505e-01,1.400790752790000981e-01,4.719538209376365062e-02,-1.154424367687655190e-01,-2.527026595204047710e-01,-2.846943834718453914e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.721216289269928215e-02,1.076232325463531980e-01,2.441384098165510219e-01,3.035289792852376434e-01,2.253891553190032204e-01,2.495042353050964945e-02,-2.058623720227461262e-01,-3.493054646664698337e-01,-3.327584504753929862e-01,-1.720832710084235773e-01,4.126763712266828810e-02,1.985620017908010515e-01,2.366016696686189802e-01,1.668771509875386361e-01,4.434532072629610716e-02,-5.317020179092821208e-02,-9.371759205268059834e-02,-8.377127142673214399e-02,-5.037449318900823203e-02,-1.777632710159243734e-02,-1.641510157552811544e-01,-1.911992043054194235e-01,-1.120299761593969157e-01,6.359584025604245183e-02,2.569619799566007501e-01,3.613011471331805113e-01,3.082154435358329669e-01,1.148654225953062991e-01,-1.223181045722924049e-01,-2.847973385435174642e-01,-3.016174684674449713e-01,-1.856668661827953204e-01,-1.594118590115314177e-02,1.182744335600878355e-01,1.620889992982287031e-01,1.261570990657186198e-01,5.457598475150297196e-02,-8.370374050987040848e-03,-4.135616050514378389e-02,-4.753421500932893118e-02
-3.559188235770516934e-02,1.834190630129673913e-02,8.933685754595642459e-02,1.550354287345729887e-01,1.489286529602103226e-01,7.697148218556243426e-02,-5.174461071517785782e-02,-1.544882409814696544e-01,-2.055865694378517239e-01,-1.349913023394181399e-01,-3.051559889740274381e-02,1.052219579727769333e-01,1.571044017694135375e-01,1.558403827153213850e-01,5.552041907946503319e-02,-5.792961167224418978e-02,-1.748864878206681517e-01,-2.131591406924232823e-01,-1.766443472661400338e-01,-2.464747712788245559e-02,-6.501012961285057568e-02,-9.926843621138040086e-02,-9.212315269881229951e-02,-2.008188554634557713e-02,8.368509760253517449e-02,1.736606235849983970e-01,1.884944971537012848e-01,1.208801466865259411e-01,-1.193426283387197077e-02,-1.279283843127274889e-01,-1.854669956982992196e-01,-1.444514902055664962e-01,-4.520311719730218253e-02,7.878016194773462821e-02,1.579642142308003427e-01,1.694405486336348909e-01,9.656250372934245541e-02,-3.355287104954353394e-02,-1.857284219142895099e-01,-2.878677167978309082e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076949211702505488e-01,2.441746571230776763e-01,3.034141344427624953e-01,2.250129776479276311e-01,2.432764745704132231e-02,-2.064769201495394169e-01,-3.494130765297288610e-01,-3.318111664117108228e-01,-1.698611865206153537e-01,4.426529769621543459e-02,2.009952013548723937e-01,2.366842591290678199e-01,1.632899917175033300e-01,3.729296343811053238e-02,-6.141574413201961180e-02,-9.936372465476014937e-02,-8.318635000958993220e-02,-4.218986157979866258e-02,-4.202210845695477683e-03,1.826803901064154995e-02,-1.911173204794209823e-01,-1.118489925995129752e-01,6.384587409848846429e-02,2.571389566598483722e-01,3.611570937481876631e-01,3.075071219677433798e-01,1.135629865590655069e-01,-1.238214160498317812e-01,-2.856450230412400093e-01,-3.007716250236597277e-01,-1.825096821783694645e-01,-1.094430979673438609e-02,1.232591828238227133e-01,1.643164360838611782e-01,1.232766602508803405e-01,4.618526423442849416e-02,-1.983113625081012535e-02,-5.115501423319144397e-02,-5.069631822694112278e-02,-3.445633709414570867e-02
1.837971946500513432e-02,8.928132624505562276e-02,1.548015522705940006e-01,1.484935505506645437e-01,7.646050235879335577e-02,-5.202105865505204235e-02,-1.541177613075675745e-01,-1.948172236849997629e-01,-1.366345599062787908e-01,-4.279426333057152754e-02,8.056046040645768735e-02,1.278493906168510774e-01,1.419972745266918357e-01,8.331963839783562698e-02,2.733321530650695622e-02,-4.764231765294216908e-02,-1.009725170301021824e-01,-1.622444043726140317e-01,-1.719073700736689081e-01,-1.335644252641433327e-01,-9.914088614243013464e-02,-9.193076809403909200e-02,-1.990682346058524413e-02,8.367772580238713731e-02,1.732768823540649650e-01,1.876405235481817813e-01,1.197209463821318626e-01,-6.014724091219120737e-03,-1.172588803654152356e-01,-1.744188126348131251e-01,-1.431639917652219873e-01,-6.628788404026250691e-02,2.926193129614892974e-02,9.201085080490317702e-02,1.226411880621940398e-01,1.179924845838124514e-01,9.034696353095225674e-02,2.518249699855613227e-02,-7.226617281899866407e-02,-1.918827563166021766e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.441130248318111595e-01,3.035100075245197870e-01,2.253322843209403792e-01,2.481604957038050299e-02,-2.060320160248524102e-01,-3.493257881527861985e-01,-3.323351796241827971e-01,-1.709845735124722599e-01,4.293991091809663124e-02,2.001542481024926601e-01,2.369625862871418409e-01,1.648354174914854475e-01,3.952099943734997678e-02,-5.963427204804896964e-02,-9.909292294300132975e-02,-8.472740500320063983e-02,-4.477451073666989523e-02,-6.361575668431791210e-03,1.782489668725140142e-02,2.815331790158224351e-02,-1.120323646329085265e-01,6.359710587468933585e-02,2.569535076677177399e-01,3.612181684322393060e-01,3.079515811542199999e-01,1.143499865111488739e-01,-1.229878479774016153e-01,-2.852477789142376374e-01,-3.012402003988339239e-01,-1.839050410923376011e-01,-1.277265192366569546e-02,1.219120780720596015e-01,1.643126991500845069e-01,1.248522866763071421e-01,4.866130556108558269e-02,-1.777666431635119629e-02,-5.073337937219206395e-02,-5.222138487386401851e-02,-3.706872449176457085e-02,-1.828795705443802405e-02
8.931520170524459568e-02,1.548933308780214568e-01,1.486125821721684115e-01,7.651942709726355929e-02,-5.213285490175126324e-02,-1.544558614944866459e-01,-1.952953152221609534e-01,-1.369939427267110321e-01,-3.322662661433685438e-02,7.759688215804905198e-02,1.147324462868485467e-01,1.176120928986036790e-01,5.580206398963876574e-02,1.647333166776161414e-02,-1.646608931290793887e-02,-1.321309334214206335e-02,-3.461556051374592435e-02,-6.208687000527454009e-02,-1.239271144103319400e-01,-1.463447598760159729e-01,-9.197643433699093096e-02,-1.991822450547453202e-02,8.375269755907284452e-02,1.734612308574605133e-01,1.878802113941225316e-01,1.198665984195617373e-01,-6.157959823065787576e-03,-1.178066919586119865e-01,-1.683861426758243574e-01,-1.332278510158418361e-01,-5.689554881717117513e-02,2.833005524745138559e-02,6.892474346463989265e-02,7.230558527895784848e-02,5.315205138123640927e-02,4.670918264538199971e-02,5.109783436996662848e-02,5.599597127704432353e-02,2.156985459205726374e-02,-5.921201500568801235e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.032581111574833566e-01,2.251998621927067679e-01,2.503119710281622584e-02,-2.052914866826473506e-01,-3.481037084635172918e-01,-3.310294061053881687e-01,-1.703169904042694249e-01,4.219398492639556131e-02,1.976237224933402592e-01,2.331089992599624516e-01,1.610527033833132893e-01,3.770432416829615913e-02,-5.797386785447482954e-02,-9.376771278973307366e-02,-7.731390980905465671e-02,-3.817681802323460299e-02,-3.572773202005432788e-03,1.519714093564375826e-02,2.081656633874508569e-02,1.994848972875968088e-02,6.338792980919615017e-02,2.564949130952958734e-01,3.605876625775832900e-01,3.074228668673303910e-01,1.143531875536501069e-01,-1.220510332308649831e-01,-2.832944290106872987e-01,-2.987570411305607299e-01,-1.819601688182626298e-01,-1.265623682407977964e-02,1.193510463402324279e-01,1.593287461590877918e-01,1.190446145300145947e-01,4.450834369452030814e-02,-1.800682560541989538e-02,-4.620465165854015926e-02,-4.420751184458138194e-02,-2.861765163443775670e-02,-1.292704440248296574e-02,-1.356761607155507893e-03
